                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
                        0                        37                        37                         0   0.3790573162326689E+004   0.0000000000000000E+000   0.1826354748854363E-007
                        0                        38                        38                         0   0.3885719829649176E+004   0.0000000000000000E+000   0.1353688418868741E-007
                        0                        39                        39                         0   0.3983301651971597E+004   0.0000000000000000E+000   0.1216415618737593E-007
                        0                        40                        40                         0   0.4082560840582294E+004   0.0000000000000000E+000   0.1191780233983666E-007
                        0                        41                        41                         0   0.4182773592598370E+004   0.0000000000000000E+000   0.1217816115250244E-007
                        0                        42                        42                         0   0.4283652904230624E+004   0.0000000000000000E+000   0.1271999980018067E-007
                        0                        43                        43                         0   0.4384919406538962E+004   0.0000000000000000E+000   0.1353112205520265E-007
                        0                        44                        44                         0   0.4486386192117939E+004   0.0000000000000000E+000   0.1459082725100721E-007
                        0                        45                        45                         0   0.4588020893309506E+004   0.0000000000000000E+000   0.1597627561876826E-007
                        0                        46                        46                         0   0.4689660354847230E+004   0.0000000000000000E+000   0.1780922039477186E-007
                        0                        47                        47                         0   0.4791275909544811E+004   0.0000000000000000E+000   0.2027998371446699E-007
                        0                        48                        48                         0   0.4892804555992137E+004   0.0000000000000000E+000   0.2380573949589375E-007
                        0                        49                        49                         0   0.4994153747718701E+004   0.0000000000000000E+000   0.2909281215344144E-007
                        0                        50                        50                         0   0.5095308226280199E+004   0.0000000000000000E+000   0.3774098644287600E-007
                        0                        51                        51                         0   0.5196175398404043E+004   0.0000000000000000E+000   0.5354171833766431E-007
                        0                        52                        52                         0   0.5296711051440374E+004   0.0000000000000000E+000   0.8806369324052853E-007
                        0                        53                        53                         0   0.5396881180199894E+004   0.0000000000000000E+000   0.1921083883450648E-006
                        0                        54                        54                         0   0.5496642503672428E+004   0.0000000000000000E+000   0.8910049268018572E-006
                        0                        55                        55                         0   0.5596029536542552E+004   0.0000000000000000E+000   0.1321083569881290E-004
                        0                        56                        56                         0   0.5695109379382846E+004   0.0000000000000000E+000   0.3563292902017137E-006
                        0                        57                        57                         0   0.5793996380131875E+004   0.0000000000000000E+000   0.1060007890703124E-006
                        0                        58                        58                         0   0.5892863427681160E+004   0.0000000000000000E+000   0.5195952241774753E-007
                        0                        59                        59                         0   0.5991880092384537E+004   0.0000000000000000E+000   0.3246247716265576E-007
                        0                        60                        60                         0   0.6091165356227768E+004   0.0000000000000000E+000   0.2351519377951041E-007
                        0                        61                        61                         0   0.6190825439262448E+004   0.0000000000000000E+000   0.1884485766275280E-007
                        0                        62                        62                         0   0.6290884645308461E+004   0.0000000000000000E+000   0.1621770505516070E-007
                        0                        63                        63                         0   0.6391312187194560E+004   0.0000000000000000E+000   0.1468755772132920E-007
                        0                        64                        64                         0   0.6492110883799160E+004   0.0000000000000000E+000   0.1380420171570267E-007
                        0                        65                        65                         0   0.6593190374252290E+004   0.0000000000000000E+000   0.1335321602986291E-007
                        0                        66                        66                         0   0.6694509432871700E+004   0.0000000000000000E+000   0.1319745205652792E-007
                        0                        67                        67                         0   0.6796037945560861E+004   0.0000000000000000E+000   0.1327951326634603E-007
                        0                        68                        68                         0   0.6897670664723495E+004   0.0000000000000000E+000   0.1357664564969514E-007
                        0                        69                        69                         0   0.6999417744733611E+004   0.0000000000000000E+000   0.1405639812039437E-007
                        0                        70                        70                         0   0.7101204913674360E+004   0.0000000000000000E+000   0.1477649575684913E-007
                        0                        71                        71                         0   0.7202978346077387E+004   0.0000000000000000E+000   0.1575345382872318E-007
                        0                        72                        72                         0   0.7304750148157488E+004   0.0000000000000000E+000   0.1709880326733397E-007
                        0                        73                        73                         0   0.7406414301407830E+004   0.0000000000000000E+000   0.1895267306604431E-007
                        0                        74                        74                         0   0.7507984625226944E+004   0.0000000000000000E+000   0.2154506326183873E-007
                        0                        75                        75                         0   0.7609412818797561E+004   0.0000000000000000E+000   0.2537075706968168E-007
                        0                        76                        76                         0   0.7710630820887300E+004   0.0000000000000000E+000   0.3123288888911913E-007
                        0                        77                        77                         0   0.7811674946422209E+004   0.0000000000000000E+000   0.4103818368096018E-007
                        0                        78                        78                         0   0.7912451681595195E+004   0.0000000000000000E+000   0.5918899943290869E-007
                        0                        79                        79                         0   0.8012995652812717E+004   0.0000000000000000E+000   0.9896981907494133E-007
                        0                        80                        80                         0   0.8113320856720769E+004   0.0000000000000000E+000   0.2173765872013529E-006
                        0                        81                        81                         0   0.8213400798465778E+004   0.0000000000000000E+000   0.9472510405025754E-006
                        0                        82                        82                         0   0.8313372741776282E+004   0.0000000000000000E+000   0.4702969417843808E-004
                        0                        83                        83                         0   0.8413237579327695E+004   0.0000000000000000E+000   0.5618150099445401E-006
                        1                         9                         8                         0   0.1077575068231925E+004   0.0000000000000000E+000   0.2952055166935744E-006
                        1                        10                         9                         0   0.1176468091448229E+004   0.0000000000000000E+000   0.1430878084349459E-006
                        1                        11                        10                         0   0.1274628421250505E+004   0.0000000000000000E+000   0.8222223936960152E-007
                        1                        12                        11                         0   0.1373925097187227E+004   0.0000000000000000E+000   0.5279808339911672E-007
                        1                        13                        12                         0   0.1473303614952762E+004   0.0000000000000000E+000   0.3478661585913314E-007
                        1                        14                        13                         0   0.1571959718136684E+004   0.0000000000000000E+000   0.2391152849155543E-007
                        1                        15                        14                         0   0.1669838355304227E+004   0.0000000000000000E+000   0.1833412602264284E-007
                        1                        16                        15                         0   0.1768349145958813E+004   0.0000000000000000E+000   0.1544817764052247E-007
                        1                        17                        16                         0   0.1868087113416047E+004   0.0000000000000000E+000   0.1362622810250528E-007
                        1                        18                        17                         0   0.1968134644630667E+004   0.0000000000000000E+000   0.1215201730468616E-007
                        1                        19                        18                         0   0.2068304333896206E+004   0.0000000000000000E+000   0.1100055496146502E-007
                        1                        20                        19                         0   0.2168529623723006E+004   0.0000000000000000E+000   0.1033087534825997E-007
                        1                        21                        20                         0   0.2268982972717470E+004   0.0000000000000000E+000   0.9984622411394438E-008
                        1                        22                        21                         0   0.2369987581390927E+004   0.0000000000000000E+000   0.9848509203870908E-008
                        1                        23                        22                         0   0.2471161664881682E+004   0.0000000000000000E+000   0.9839207066230166E-008
                        1                        24                        23                         0   0.2572563043797521E+004   0.0000000000000000E+000   0.9875257543658940E-008
                        1                        25                        24                         0   0.2674077756070441E+004   0.0000000000000000E+000   0.1003454136226996E-007
                        1                        26                        25                         0   0.2775498949268663E+004   0.0000000000000000E+000   0.1029682046618298E-007
                        1                        27                        26                         0   0.2877012703437312E+004   0.0000000000000000E+000   0.1070611395822162E-007
                        1                        28                        27                         0   0.2978270757321551E+004   0.0000000000000000E+000   0.1135216020288363E-007
                        1                        29                        28                         0   0.3078977689854509E+004   0.0000000000000000E+000   0.1239383709133384E-007
                        1                        30                        29                         0   0.3177170777029604E+004   0.0000000000000000E+000   0.1541562826795281E-007
                        1                        31                        30                         0   0.3276420208756670E+004   0.0000000000000000E+000   0.1983614660613744E-007
                        1                        32                        31                         0   0.3374259352686964E+004   0.0000000000000000E+000   0.3119111019717802E-007
                        1                        33                        32                         0   0.3469736705296159E+004   0.0000000000000000E+000   0.8445628572950485E-007
                        1                        34                        33                         0   0.3562186811943037E+004   0.0000000000000000E+000   0.1436157969498490E-004
                        1                        35                        34                         0   0.3652607295729672E+004   0.0000000000000000E+000   0.8713668184763661E-007
                        1                        36                        35                         0   0.3743629786801838E+004   0.0000000000000000E+000   0.2463661687858359E-007
                        1                        37                        36                         0   0.3837385123383825E+004   0.0000000000000000E+000   0.1517191703163310E-007
                        1                        38                        37                         0   0.3934032902010561E+004   0.0000000000000000E+000   0.1262098956501063E-007
                        1                        39                        38                         0   0.4032644373454238E+004   0.0000000000000000E+000   0.1194820713990724E-007
                        1                        40                        39                         0   0.4132561716723448E+004   0.0000000000000000E+000   0.1198132619402294E-007
                        1                        41                        40                         0   0.4233302817973472E+004   0.0000000000000000E+000   0.1240415416890658E-007
                        1                        42                        41                         0   0.4334475634913864E+004   0.0000000000000000E+000   0.1308539851045944E-007
                        1                        43                        42                         0   0.4435992151798075E+004   0.0000000000000000E+000   0.1401108365104518E-007
                        1                        44                        43                         0   0.4537656128234057E+004   0.0000000000000000E+000   0.1523084243147541E-007
                        1                        45                        44                         0   0.4639385252664074E+004   0.0000000000000000E+000   0.1681683775001978E-007
                        1                        46                        45                         0   0.4741139506268511E+004   0.0000000000000000E+000   0.1893858960582887E-007
                        1                        47                        46                         0   0.4842790263578984E+004   0.0000000000000000E+000   0.2188979138962218E-007
                        1                        48                        47                         0   0.4944328842907502E+004   0.0000000000000000E+000   0.2618175154801082E-007
                        1                        49                        48                         0   0.5045671156522998E+004   0.0000000000000000E+000   0.3290308003662946E-007
                        1                        50                        49                         0   0.5146751568299816E+004   0.0000000000000000E+000   0.4443865301282259E-007
                        1                        51                        50                         0   0.5247538847699754E+004   0.0000000000000000E+000   0.6731083309458140E-007
                        1                        52                        51                         0   0.5347951879481029E+004   0.0000000000000000E+000   0.1246977568303483E-006
                        1                        53                        52                         0   0.5447971676106165E+004   0.0000000000000000E+000   0.3573051006780210E-006
                        1                        54                        53                         0   0.5547596583359834E+004   0.0000000000000000E+000   0.6656821963854324E-005
                        1                        55                        54                         0   0.5646857318763324E+004   0.0000000000000000E+000   0.1022443095821758E-005
                        1                        56                        55                         0   0.5745865663842161E+004   0.0000000000000000E+000   0.1739087255519438E-006
                        1                        57                        56                         0   0.5844770472099573E+004   0.0000000000000000E+000   0.7062077181595761E-007
                        1                        58                        57                         0   0.5943726951591071E+004   0.0000000000000000E+000   0.3988128489530706E-007
                        1                        59                        58                         0   0.6042904289951438E+004   0.0000000000000000E+000   0.2708571658275353E-007
                        1                        60                        59                         0   0.6142414357340201E+004   0.0000000000000000E+000   0.2076041428066767E-007
                        1                        61                        60                         0   0.6242293705532997E+004   0.0000000000000000E+000   0.1730426925083784E-007
                        1                        62                        61                         0   0.6342580986682017E+004   0.0000000000000000E+000   0.1530766647357301E-007
                        1                        63                        62                         0   0.6443230503814981E+004   0.0000000000000000E+000   0.1416631966017280E-007
                        1                        64                        63                         0   0.6544184652471728E+004   0.0000000000000000E+000   0.1352681286668068E-007
                        1                        65                        64                         0   0.6645429059504805E+004   0.0000000000000000E+000   0.1324473448656074E-007
                        1                        66                        65                         0   0.6746858066720811E+004   0.0000000000000000E+000   0.1321935904294334E-007
                        1                        67                        66                         0   0.6848453730209501E+004   0.0000000000000000E+000   0.1340163010452464E-007
                        1                        68                        67                         0   0.6950173135551949E+004   0.0000000000000000E+000   0.1379298665075190E-007
                        1                        69                        68                         0   0.7051924349912965E+004   0.0000000000000000E+000   0.1439393451947701E-007
                        1                        70                        69                         0   0.7153731137458165E+004   0.0000000000000000E+000   0.1524140850142864E-007
                        1                        71                        70                         0   0.7255496553916756E+004   0.0000000000000000E+000   0.1639986596449769E-007
                        1                        72                        71                         0   0.7357201108348733E+004   0.0000000000000000E+000   0.1798032455101233E-007
                        1                        73                        72                         0   0.7458835588288056E+004   0.0000000000000000E+000   0.2017784083909885E-007
                        1                        74                        73                         0   0.7560299846218993E+004   0.0000000000000000E+000   0.2333843420613069E-007
                        1                        75                        74                         0   0.7661629040308802E+004   0.0000000000000000E+000   0.2805925145273690E-007
                        1                        76                        75                         0   0.7762742284549357E+004   0.0000000000000000E+000   0.3563206214337830E-007
                        1                        77                        76                         0   0.7863618502121569E+004   0.0000000000000000E+000   0.4881749052852532E-007
                        1                        78                        77                         0   0.7964284017578618E+004   0.0000000000000000E+000   0.7527504375357199E-007
                        1                        79                        78                         0   0.8064665221951299E+004   0.0000000000000000E+000   0.1416030626141983E-006
                        1                        80                        79                         0   0.8164849240541761E+004   0.0000000000000000E+000   0.4014516753893266E-006
                        1                        81                        80                         0   0.8264846678944354E+004   0.0000000000000000E+000   0.5458593495233107E-005
                        1                        82                        81                         0   0.8364698549497532E+004   0.0000000000000000E+000   0.1744197633605905E-005
                        1                        83                        82                         0   0.8464560485505239E+004   0.0000000000000000E+000   0.2662533675587639E-006
                        2                         8                         8                         0   0.1025301838496800E+004   0.0000000000000000E+000   0.4583389455395102E-006
                        2                         9                         9                         0   0.1125643024199180E+004   0.0000000000000000E+000   0.2027967584364144E-006
                        2                        10                        10                         0   0.1224177899334259E+004   0.0000000000000000E+000   0.1070037172811574E-006
                        2                        11                        11                         0   0.1322661222391239E+004   0.0000000000000000E+000   0.6602802570233117E-007
                        2                        12                        12                         0   0.1422247097425062E+004   0.0000000000000000E+000   0.4291721395654298E-007
                        2                        13                        13                         0   0.1521435738841020E+004   0.0000000000000000E+000   0.2875035587899174E-007
                        2                        14                        14                         0   0.1619421452395214E+004   0.0000000000000000E+000   0.2070619340874279E-007
                        2                        15                        15                         0   0.1717616566130665E+004   0.0000000000000000E+000   0.1669643211350097E-007
                        2                        16                        16                         0   0.1816698103890478E+004   0.0000000000000000E+000   0.1452284577131057E-007
                        2                        17                        17                         0   0.1916702309075366E+004   0.0000000000000000E+000   0.1284974932901083E-007
                        2                        18                        18                         0   0.2016972884134171E+004   0.0000000000000000E+000   0.1153872589593455E-007
                        2                        19                        19                         0   0.2117075816509265E+004   0.0000000000000000E+000   0.1061887992503901E-007
                        2                        20                        20                         0   0.2217541360099975E+004   0.0000000000000000E+000   0.1010674085482068E-007
                        2                        21                        21                         0   0.2318319550245893E+004   0.0000000000000000E+000   0.9906205765578706E-008
                        2                        22                        22                         0   0.2419454759639045E+004   0.0000000000000000E+000   0.9816630121862409E-008
                        2                        23                        23                         0   0.2520933983366228E+004   0.0000000000000000E+000   0.9840394842718728E-008
                        2                        24                        24                         0   0.2622395328647397E+004   0.0000000000000000E+000   0.9939083020502289E-008
                        2                        25                        25                         0   0.2724009325022794E+004   0.0000000000000000E+000   0.1012614197075692E-007
                        2                        26                        26                         0   0.2825588495866515E+004   0.0000000000000000E+000   0.1047771590575672E-007
                        2                        27                        27                         0   0.2927030291239282E+004   0.0000000000000000E+000   0.1097717151945051E-007
                        2                        28                        28                         0   0.3028271217761457E+004   0.0000000000000000E+000   0.1177115196802865E-007
                        2                        29                        29                         0   0.3128199992600318E+004   0.0000000000000000E+000   0.1339980391612673E-007
                        2                        30                        30                         0   0.3226609628171829E+004   0.0000000000000000E+000   0.1716002082953978E-007
                        2                        31                        31                         0   0.3325383747904382E+004   0.0000000000000000E+000   0.2393926771394303E-007
                        2                        32                        32                         0   0.3422179663850545E+004   0.0000000000000000E+000   0.4578703698920654E-007
                        2                        33                        33                         0   0.3516295412332711E+004   0.0000000000000000E+000   0.2583558751720224E-006
                        2                        34                        34                         0   0.3607549401461801E+004   0.0000000000000000E+000   0.4046911983559075E-006
                        2                        35                        35                         0   0.3697913603935313E+004   0.0000000000000000E+000   0.3954506790055916E-007
                        2                        36                        36                         0   0.3790300148633396E+004   0.0000000000000000E+000   0.1824992857414677E-007
                        2                        37                        37                         0   0.3885641114045305E+004   0.0000000000000000E+000   0.1351064900026305E-007
                        2                        38                        38                         0   0.3983425634114836E+004   0.0000000000000000E+000   0.1213868419361874E-007
                        2                        39                        39                         0   0.4082886824026790E+004   0.0000000000000000E+000   0.1189467160026850E-007
                        2                        40                        40                         0   0.4183296691664681E+004   0.0000000000000000E+000   0.1215743536836858E-007
                        2                        41                        41                         0   0.4284365125364456E+004   0.0000000000000000E+000   0.1270191939609098E-007
                        2                        42                        42                         0   0.4385812631492250E+004   0.0000000000000000E+000   0.1351603844272866E-007
                        2                        43                        43                         0   0.4487450345881080E+004   0.0000000000000000E+000   0.1457980616067229E-007
                        2                        44                        44                         0   0.4589246385747366E+004   0.0000000000000000E+000   0.1597053961801820E-007
                        2                        45                        45                         0   0.4691038322030574E+004   0.0000000000000000E+000   0.1781160319557338E-007
                        2                        46                        46                         0   0.4792795358469743E+004   0.0000000000000000E+000   0.2029565560899218E-007
                        2                        47                        47                         0   0.4894457168049211E+004   0.0000000000000000E+000   0.2384369330918439E-007
                        2                        48                        48                         0   0.4995929483954044E+004   0.0000000000000000E+000   0.2917315726168181E-007
                        2                        49                        49                         0   0.5097197291850612E+004   0.0000000000000000E+000   0.3790828412661089E-007
                        2                        50                        50                         0   0.5198169418893371E+004   0.0000000000000000E+000   0.5392078990349494E-007
                        2                        51                        51                         0   0.5298799813502650E+004   0.0000000000000000E+000   0.8909391462350900E-007
                        2                        52                        52                         0   0.5399056565931216E+004   0.0000000000000000E+000   0.1962328121499044E-006
                        2                        53                        53                         0   0.5498897007856295E+004   0.0000000000000000E+000   0.9411782205387209E-006
                        2                        54                        54                         0   0.5598356247070069E+004   0.0000000000000000E+000   0.1056644890600134E-004
                        2                        55                        55                         0   0.5697504560751858E+004   0.0000000000000000E+000   0.3419637656473673E-006
                        2                        56                        56                         0   0.5796457573017034E+004   0.0000000000000000E+000   0.1036160468558517E-006
                        2                        57                        57                         0   0.5895388542049948E+004   0.0000000000000000E+000   0.5118039265454527E-007
                        2                        58                        58                         0   0.5994468851002667E+004   0.0000000000000000E+000   0.3211853746378251E-007
                        2                        59                        59                         0   0.6093815871123591E+004   0.0000000000000000E+000   0.2333691405849907E-007
                        2                        60                        60                         0   0.6193533685842443E+004   0.0000000000000000E+000   0.1874256238358471E-007
                        2                        61                        61                         0   0.6293648121569347E+004   0.0000000000000000E+000   0.1615537078052745E-007
                        2                        62                        62                         0   0.6394124620042609E+004   0.0000000000000000E+000   0.1465002229053701E-007
                        2                        63                        63                         0   0.6494966175879305E+004   0.0000000000000000E+000   0.1378114245977440E-007
                        2                        64                        64                         0   0.6596084776147481E+004   0.0000000000000000E+000   0.1334092277846285E-007
                        2                        65                        65                         0   0.6697434360371984E+004   0.0000000000000000E+000   0.1319296722708304E-007
                        2                        66                        66                         0   0.6798989798590926E+004   0.0000000000000000E+000   0.1328120478138804E-007
                        2                        67                        67                         0   0.6900644183605219E+004   0.0000000000000000E+000   0.1358525976200104E-007
                        2                        68                        68                         0   0.7002405208804737E+004   0.0000000000000000E+000   0.1407177621341096E-007
                        2                        69                        69                         0   0.7104204928074774E+004   0.0000000000000000E+000   0.1479968876358328E-007
                        2                        70                        70                         0   0.7205982894395424E+004   0.0000000000000000E+000   0.1578635924136132E-007
                        2                        71                        71                         0   0.7307755768001219E+004   0.0000000000000000E+000   0.1714440622027281E-007
                        2                        72                        72                         0   0.7409418119937488E+004   0.0000000000000000E+000   0.1901716835319775E-007
                        2                        73                        73                         0   0.7510978944955944E+004   0.0000000000000000E+000   0.2163829691670225E-007
                        2                        74                        74                         0   0.7612397560070855E+004   0.0000000000000000E+000   0.2550969919587869E-007
                        2                        75                        75                         0   0.7713599543009720E+004   0.0000000000000000E+000   0.3145460954063104E-007
                        2                        76                        76                         0   0.7814624613208787E+004   0.0000000000000000E+000   0.4141907364246143E-007
                        2                        77                        77                         0   0.7915381710015673E+004   0.0000000000000000E+000   0.5994319996124162E-007
                        2                        78                        78                         0   0.8015899696020141E+004   0.0000000000000000E+000   0.1007951980699649E-006
                        2                        79                        79                         0   0.8116201185554927E+004   0.0000000000000000E+000   0.2238610103693286E-006
                        2                        80                        80                         0   0.8216254858032991E+004   0.0000000000000000E+000   0.1011184980970845E-005
                        2                        81                        81                         0   0.8316199405261461E+004   0.0000000000000000E+000   0.3104216634990905E-004
                        2                        82                        82                         0   0.8416041532574691E+004   0.0000000000000000E+000   0.5349720913628433E-006
                        3                         8                         8                         0   0.1064885065673696E+004   0.0000000000000000E+000   0.3258872431413124E-006
                        3                         9                         9                         0   0.1164557923538431E+004   0.0000000000000000E+000   0.1538495699224605E-006
                        3                        10                        10                         0   0.1263260455052151E+004   0.0000000000000000E+000   0.8652606159099596E-007
                        3                        11                        11                         0   0.1362806783335875E+004   0.0000000000000000E+000   0.5519205139413170E-007
                        3                        12                        12                         0   0.1462619579134376E+004   0.0000000000000000E+000   0.3618752658852891E-007
                        3                        13                        13                         0   0.1561777059497770E+004   0.0000000000000000E+000   0.2467930233159110E-007
                        3                        14                        14                         0   0.1659940760700710E+004   0.0000000000000000E+000   0.1867713555571568E-007
                        3                        15                        15                         0   0.1758705069933223E+004   0.0000000000000000E+000   0.1560385129462470E-007
                        3                        16                        16                         0   0.1858663875046714E+004   0.0000000000000000E+000   0.1374305607637489E-007
                        3                        17                        17                         0   0.1959014614978214E+004   0.0000000000000000E+000   0.1222998741814600E-007
                        3                        18                        18                         0   0.2059550348686627E+004   0.0000000000000000E+000   0.1104651409825711E-007
                        3                        19                        19                         0   0.2160062540910317E+004   0.0000000000000000E+000   0.1034045098580448E-007
                        3                        20                        20                         0   0.2260840747318636E+004   0.0000000000000000E+000   0.9964863249954922E-008
                        3                        21                        21                         0   0.2362158030870491E+004   0.0000000000000000E+000   0.9823559336272710E-008
                        3                        22                        22                         0   0.2463643505824441E+004   0.0000000000000000E+000   0.9802838617419744E-008
                        3                        23                        23                         0   0.2565405457174010E+004   0.0000000000000000E+000   0.9835031250844053E-008
                        3                        24                        24                         0   0.2667244305285597E+004   0.0000000000000000E+000   0.9989482973840583E-008
                        3                        25                        25                         0   0.2769015575940798E+004   0.0000000000000000E+000   0.1023887527407298E-007
                        3                        26                        26                         0   0.2870880015196822E+004   0.0000000000000000E+000   0.1064199595085188E-007
                        3                        27                        27                         0   0.2972475577902123E+004   0.0000000000000000E+000   0.1127057113908426E-007
                        3                        28                        28                         0   0.3073576609482152E+004   0.0000000000000000E+000   0.1227518786245741E-007
                        3                        29                        29                         0   0.3172091322641595E+004   0.0000000000000000E+000   0.1521985202573761E-007
                        3                        30                        30                         0   0.3271704165361106E+004   0.0000000000000000E+000   0.1947160108430303E-007
                        3                        31                        31                         0   0.3369933359476008E+004   0.0000000000000000E+000   0.3025348406571833E-007
                        3                        32                        32                         0   0.3465797903546902E+004   0.0000000000000000E+000   0.7898331074558134E-007
                        3                        33                        33                         0   0.3558625662985298E+004   0.0000000000000000E+000   0.6128187141310110E-005
                        3                        34                        34                         0   0.3649323423733340E+004   0.0000000000000000E+000   0.9388294793995000E-007
                        3                        35                        35                         0   0.3740504569762880E+004   0.0000000000000000E+000   0.2521182511705552E-007
                        3                        36                        36                         0   0.3834407571801782E+004   0.0000000000000000E+000   0.1527233626225985E-007
                        3                        37                        37                         0   0.3931232679074000E+004   0.0000000000000000E+000   0.1262649249587471E-007
                        3                        38                        38                         0   0.4030050523929157E+004   0.0000000000000000E+000   0.1192332767386971E-007
                        3                        39                        39                         0   0.4130200391745223E+004   0.0000000000000000E+000   0.1194473769680146E-007
                        3                        40                        40                         0   0.4231174987208838E+004   0.0000000000000000E+000   0.1236274622311747E-007
                        3                        41                        41                         0   0.4332584569677868E+004   0.0000000000000000E+000   0.1303895001265858E-007
                        3                        42                        42                         0   0.4434336650829568E+004   0.0000000000000000E+000   0.1396160266171517E-007
                        3                        43                        43                         0   0.4536227916648113E+004   0.0000000000000000E+000   0.1517753603273110E-007
                        3                        44                        44                         0   0.4638181099419558E+004   0.0000000000000000E+000   0.1675919292780594E-007
                        3                        45                        45                         0   0.4740150599636814E+004   0.0000000000000000E+000   0.1887610820720015E-007
                        3                        46                        46                         0   0.4842008584437760E+004   0.0000000000000000E+000   0.2181971288430413E-007
                        3                        47                        47                         0   0.4943746775486828E+004   0.0000000000000000E+000   0.2610184933847648E-007
                        3                        48                        48                         0   0.5045279134852982E+004   0.0000000000000000E+000   0.3280921451798219E-007
                        3                        49                        49                         0   0.5146541349406723E+004   0.0000000000000000E+000   0.4432787484759762E-007
                        3                        50                        50                         0   0.5247501287063911E+004   0.0000000000000000E+000   0.6718574572296239E-007
                        3                        51                        51                         0   0.5348078038974050E+004   0.0000000000000000E+000   0.1246200733412295E-006
                        3                        52                        52                         0   0.5448252952047620E+004   0.0000000000000000E+000   0.3582349762004783E-006
                        3                        53                        53                         0   0.5548024696467207E+004   0.0000000000000000E+000   0.6845727464382534E-005
                        3                        54                        54                         0   0.5647424924967390E+004   0.0000000000000000E+000   0.1004594110268746E-005
                        3                        55                        55                         0   0.5746566330397903E+004   0.0000000000000000E+000   0.1722541116795156E-006
                        3                        56                        56                         0   0.5845599188805226E+004   0.0000000000000000E+000   0.7012059665606889E-007
                        3                        57                        57                         0   0.5944679701234862E+004   0.0000000000000000E+000   0.3965607766382185E-007
                        3                        58                        58                         0   0.6043977376794242E+004   0.0000000000000000E+000   0.2696131873958389E-007
                        3                        59                        59                         0   0.6143604789883057E+004   0.0000000000000000E+000   0.2068315844927863E-007
                        3                        60                        60                         0   0.6243597715193484E+004   0.0000000000000000E+000   0.1725262137131095E-007
                        3                        61                        61                         0   0.6343994098750569E+004   0.0000000000000000E+000   0.1527140115576493E-007
                        3                        62                        62                         0   0.6444749078180400E+004   0.0000000000000000E+000   0.1413989450290320E-007
                        3                        63                        63                         0   0.6545802968220639E+004   0.0000000000000000E+000   0.1350756537644204E-007
                        3                        64                        64                         0   0.6647142476623889E+004   0.0000000000000000E+000   0.1323055624976104E-007
                        3                        65                        65                         0   0.6748662262606748E+004   0.0000000000000000E+000   0.1320968124331254E-007
