                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
                        1                        20                        19                         0   0.3414983339190548E+004   0.0000000000000000E+000   0.8773712076163782E-008
                        1                        21                        20                         0   0.3571311397227816E+004   0.0000000000000000E+000   0.7729436300145011E-008
                        1                        22                        21                         0   0.3727549936051787E+004   0.0000000000000000E+000   0.6915913701777120E-008
                        1                        23                        22                         0   0.3883922371454761E+004   0.0000000000000000E+000   0.6306935246112488E-008
                        1                        24                        23                         0   0.4040467329491741E+004   0.0000000000000000E+000   0.5925055443741136E-008
                        1                        25                        24                         0   0.4197344504954282E+004   0.0000000000000000E+000   0.5672509188219443E-008
                        1                        26                        25                         0   0.4354776920541860E+004   0.0000000000000000E+000   0.5512305315587214E-008
                        1                        27                        26                         0   0.4512347682776110E+004   0.0000000000000000E+000   0.5408048450304509E-008
                        1                        28                        27                         0   0.4670255830445799E+004   0.0000000000000000E+000   0.5342136927383897E-008
                        1                        29                        28                         0   0.4828277542058094E+004   0.0000000000000000E+000   0.5330433376325186E-008
                        1                        30                        29                         0   0.4986425021252991E+004   0.0000000000000000E+000   0.5346683925920370E-008
                        1                        31                        30                         0   0.5144712650520494E+004   0.0000000000000000E+000   0.5409090781330049E-008
                        1                        32                        31                         0   0.5302914769705434E+004   0.0000000000000000E+000   0.5512539058316872E-008
                        1                        33                        32                         0   0.5461181507785228E+004   0.0000000000000000E+000   0.5665729677600995E-008
                        1                        34                        33                         0   0.5619201202440185E+004   0.0000000000000000E+000   0.5890872998657414E-008
                        1                        35                        34                         0   0.5776859090145130E+004   0.0000000000000000E+000   0.6218502489381519E-008
                        1                        36                        35                         0   0.5933457117535422E+004   0.0000000000000000E+000   0.6794444025710744E-008
                        1                        37                        36                         0   0.6085889443816840E+004   0.0000000000000000E+000   0.8435462823739461E-008
                        1                        38                        37                         0   0.6240650096284473E+004   0.0000000000000000E+000   0.1063369102896150E-007
                        1                        39                        38                         0   0.6393429899707538E+004   0.0000000000000000E+000   0.1577881381773005E-007
                        1                        40                        39                         0   0.6543545256800726E+004   0.0000000000000000E+000   0.3413984373069047E-007
                        1                        41                        40                         0   0.6690380277385721E+004   0.0000000000000000E+000   0.2857655178194350E-006
                        1                        42                        41                         0   0.6834485178060450E+004   0.0000000000000000E+000   0.1786103486702754E-006
                        1                        43                        42                         0   0.6978316258395786E+004   0.0000000000000000E+000   0.2459587032676158E-007
                        1                        44                        43                         0   0.7124436484697246E+004   0.0000000000000000E+000   0.1153076539943369E-007
                        1                        45                        44                         0   0.7273924802490244E+004   0.0000000000000000E+000   0.8159266230320348E-008
                        1                        46                        45                         0   0.7426377127642168E+004   0.0000000000000000E+000   0.6968306724949604E-008
                        1                        47                        46                         0   0.7580918354598350E+004   0.0000000000000000E+000   0.6512609802111232E-008
                        1                        48                        47                         0   0.7736962374360483E+004   0.0000000000000000E+000   0.6387772616152602E-008
                        1                        49                        48                         0   0.7893938990133447E+004   0.0000000000000000E+000   0.6439131556106164E-008
                        1                        50                        49                         0   0.8051586408779022E+004   0.0000000000000000E+000   0.6599063425375349E-008
                        1                        51                        50                         0   0.8209673870954863E+004   0.0000000000000000E+000   0.6856926202257495E-008
                        1                        52                        51                         0   0.8368019997128818E+004   0.0000000000000000E+000   0.7189414558935952E-008
                        2                         5                         5                         0   0.1095286633707741E+004   0.0000000000000000E+000   0.1689498191075282E-004
                        2                         6                         6                         0   0.1262355377126266E+004   0.0000000000000000E+000   0.7158374303353782E-005
                        2                         7                         7                         0   0.1430084246772016E+004   0.0000000000000000E+000   0.3238633654907124E-005
                        2                         8                         8                         0   0.1595698152731004E+004   0.0000000000000000E+000   0.1501641709812834E-005
                        2                         9                         9                         0   0.1760640230560406E+004   0.0000000000000000E+000   0.6903631229328669E-006
                        2                        10                        10                         0   0.1922243466093345E+004   0.0000000000000000E+000   0.3279534799391026E-006
                        2                        11                        11                         0   0.2080640687043123E+004   0.0000000000000000E+000   0.1651634867109218E-006
                        2                        12                        12                         0   0.2237213875488427E+004   0.0000000000000000E+000   0.9396615355048016E-007
                        2                        13                        13                         0   0.2393200681178916E+004   0.0000000000000000E+000   0.5909011661655851E-007
                        2                        14                        14                         0   0.2550285512779862E+004   0.0000000000000000E+000   0.3907464324870177E-007
                        2                        15                        15                         0   0.2706934236824759E+004   0.0000000000000000E+000   0.2648313750309134E-007
                        2                        16                        16                         0   0.2862468019189873E+004   0.0000000000000000E+000   0.1843578530232266E-007
                        2                        17                        17                         0   0.3017085241850837E+004   0.0000000000000000E+000   0.1379690163074547E-007
                        2                        18                        18                         0   0.3171467015899518E+004   0.0000000000000000E+000   0.1112365703294917E-007
                        2                        19                        19                         0   0.3326957127990893E+004   0.0000000000000000E+000   0.9463438364387328E-008
                        2                        20                        20                         0   0.3483084791432741E+004   0.0000000000000000E+000   0.8288120212816531E-008
                        2                        21                        21                         0   0.3639622349779101E+004   0.0000000000000000E+000   0.7327151471963834E-008
                        2                        22                        22                         0   0.3796246953393510E+004   0.0000000000000000E+000   0.6613951967183231E-008
                        2                        23                        23                         0   0.3952759810806586E+004   0.0000000000000000E+000   0.6108965226826913E-008
                        2                        24                        24                         0   0.4109761168542300E+004   0.0000000000000000E+000   0.5787005866371960E-008
                        2                        25                        25                         0   0.4267048298468870E+004   0.0000000000000000E+000   0.5590394624465266E-008
                        2                        26                        26                         0   0.4424773589122044E+004   0.0000000000000000E+000   0.5447425159716207E-008
                        2                        27                        27                         0   0.4582756795447936E+004   0.0000000000000000E+000   0.5368389478206325E-008
                        2                        28                        28                         0   0.4740843924253455E+004   0.0000000000000000E+000   0.5325097331610772E-008
                        2                        29                        29                         0   0.4899210120786137E+004   0.0000000000000000E+000   0.5325497964461358E-008
                        2                        30                        30                         0   0.5057550998649266E+004   0.0000000000000000E+000   0.5365739755398136E-008
                        2                        31                        31                         0   0.5216025036287336E+004   0.0000000000000000E+000   0.5440295015895785E-008
                        2                        32                        32                         0   0.5374447521036943E+004   0.0000000000000000E+000   0.5570719791440624E-008
                        2                        33                        33                         0   0.5532755039225572E+004   0.0000000000000000E+000   0.5751079326807666E-008
                        2                        34                        34                         0   0.5690868356904086E+004   0.0000000000000000E+000   0.6017679428108111E-008
                        2                        35                        35                         0   0.5848285221738774E+004   0.0000000000000000E+000   0.6428600012034053E-008
                        2                        36                        36                         0   0.6003507986947008E+004   0.0000000000000000E+000   0.7320643122699356E-008
                        2                        37                        37                         0   0.6156757500048719E+004   0.0000000000000000E+000   0.9244303658725978E-008
                        2                        38                        38                         0   0.6310821830327528E+004   0.0000000000000000E+000   0.1237082806511521E-007
                        2                        39                        39                         0   0.6462639948873437E+004   0.0000000000000000E+000   0.2093753934026774E-007
                        2                        40                        40                         0   0.6611348310115420E+004   0.0000000000000000E+000   0.6543466626828459E-007
                        2                        41                        41                         0   0.6756881647226222E+004   0.0000000000000000E+000   0.7175054808959021E-003
                        2                        42                        42                         0   0.6900583284093437E+004   0.0000000000000000E+000   0.5391824561937526E-007
                        2                        43                        43                         0   0.7045290929317553E+004   0.0000000000000000E+000   0.1606211341882606E-007
                        2                        44                        44                         0   0.7193085513650245E+004   0.0000000000000000E+000   0.9506009987111620E-008
                        2                        45                        45                         0   0.7344106064476218E+004   0.0000000000000000E+000   0.7462428088107983E-008
                        2                        46                        46                         0   0.7497740970430608E+004   0.0000000000000000E+000   0.6695636293518520E-008
                        2                        47                        47                         0   0.7653150098351942E+004   0.0000000000000000E+000   0.6428649829885912E-008
                        2                        48                        48                         0   0.7809754062280832E+004   0.0000000000000000E+000   0.6391231926105541E-008
                        2                        49                        49                         0   0.7967196608968131E+004   0.0000000000000000E+000   0.6500423101728611E-008
                        2                        50                        50                         0   0.8125132860241792E+004   0.0000000000000000E+000   0.6702995497161178E-008
                        2                        51                        51                         0   0.8283470944469202E+004   0.0000000000000000E+000   0.6993990755975261E-008
                        2                        52                        52                         0   0.8442002718698857E+004   0.0000000000000000E+000   0.7377214807240698E-008
                        3                         5                         5                         0   0.1157992526991923E+004   0.0000000000000000E+000   0.1202215867897219E-004
                        3                         6                         6                         0   0.1325299799645819E+004   0.0000000000000000E+000   0.5306494501020504E-005
                        3                         7                         7                         0   0.1492933105324459E+004   0.0000000000000000E+000   0.2397342771112663E-005
                        3                         8                         8                         0   0.1659105999459046E+004   0.0000000000000000E+000   0.1116437138515324E-005
                        3                         9                         9                         0   0.1822919559113846E+004   0.0000000000000000E+000   0.5144275495255489E-006
                        3                        10                        10                         0   0.1984079112821020E+004   0.0000000000000000E+000   0.2478238330136785E-006
                        3                        11                        11                         0   0.2141546776755476E+004   0.0000000000000000E+000   0.1307286240824869E-006
                        3                        12                        12                         0   0.2298231671787455E+004   0.0000000000000000E+000   0.7722612764109887E-007
                        3                        13                        13                         0   0.2455025990812269E+004   0.0000000000000000E+000   0.5003485049626496E-007
                        3                        14                        14                         0   0.2612264171171787E+004   0.0000000000000000E+000   0.3332288451940767E-007
                        3                        15                        15                         0   0.2769118790685724E+004   0.0000000000000000E+000   0.2273666281272460E-007
                        3                        16                        16                         0   0.2924323673827231E+004   0.0000000000000000E+000   0.1624610534173176E-007
                        3                        17                        17                         0   0.3079158476812922E+004   0.0000000000000000E+000   0.1249833143664339E-007
                        3                        18                        18                         0   0.3234269883086402E+004   0.0000000000000000E+000   0.1036363363420171E-007
                        3                        19                        19                         0   0.3390296277456790E+004   0.0000000000000000E+000   0.8923269619926984E-008
                        3                        20                        20                         0   0.3547125931478156E+004   0.0000000000000000E+000   0.7852260266671834E-008
                        3                        21                        21                         0   0.3703910393300248E+004   0.0000000000000000E+000   0.6997428627439035E-008
                        3                        22                        22                         0   0.3860878507802676E+004   0.0000000000000000E+000   0.6359931870466241E-008
                        3                        23                        23                         0   0.4017861297745636E+004   0.0000000000000000E+000   0.5951557615849765E-008
                        3                        24                        24                         0   0.4175241824367189E+004   0.0000000000000000E+000   0.5680344702736463E-008
                        3                        25                        25                         0   0.4333110935212737E+004   0.0000000000000000E+000   0.5515140595685406E-008
                        3                        26                        26                         0   0.4491143078951973E+004   0.0000000000000000E+000   0.5400690670969994E-008
                        3                        27                        27                         0   0.4649531549846557E+004   0.0000000000000000E+000   0.5331933381936436E-008
                        3                        28                        28                         0   0.4807970605436315E+004   0.0000000000000000E+000   0.5314821568205915E-008
                        3                        29                        29                         0   0.4966592419509224E+004   0.0000000000000000E+000   0.5326460512066625E-008
                        3                        30                        30                         0   0.5125292451254342E+004   0.0000000000000000E+000   0.5385837135284832E-008
                        3                        31                        31                         0   0.5283932109936030E+004   0.0000000000000000E+000   0.5481885791239916E-008
                        3                        32                        32                         0   0.5442625274759203E+004   0.0000000000000000E+000   0.5630603372536352E-008
                        3                        33                        33                         0   0.5601055539796919E+004   0.0000000000000000E+000   0.5846191112947825E-008
                        3                        34                        34                         0   0.5759178775467369E+004   0.0000000000000000E+000   0.6159399066431187E-008
                        3                        35                        35                         0   0.5916316970262473E+004   0.0000000000000000E+000   0.6693699390543049E-008
                        3                        36                        36                         0   0.6069107352891380E+004   0.0000000000000000E+000   0.8257616084378693E-008
                        3                        37                        37                         0   0.6224356332387653E+004   0.0000000000000000E+000   0.1029727452051812E-007
                        3                        38                        38                         0   0.6377675884064774E+004   0.0000000000000000E+000   0.1493548646348615E-007
                        3                        39                        39                         0   0.6528406862659465E+004   0.0000000000000000E+000   0.3054975059892574E-007
                        3                        40                        40                         0   0.6675829882732145E+004   0.0000000000000000E+000   0.1942558381910130E-006
                        3                        41                        41                         0   0.6820378667566970E+004   0.0000000000000000E+000   0.2648000990715500E-006
                        3                        42                        42                         0   0.6964350525451908E+004   0.0000000000000000E+000   0.2749026639476666E-007
                        3                        43                        43                         0   0.7110402787756798E+004   0.0000000000000000E+000   0.1209024191287729E-007
                        3                        44                        44                         0   0.7259831133455828E+004   0.0000000000000000E+000   0.8330670636111648E-008
                        3                        45                        45                         0   0.7412280631030263E+004   0.0000000000000000E+000   0.7026539395983584E-008
                        3                        46                        46                         0   0.7566905825128881E+004   0.0000000000000000E+000   0.6526509882503258E-008
                        3                        47                        47                         0   0.7723084129604562E+004   0.0000000000000000E+000   0.6382966068445075E-008
                        3                        48                        48                         0   0.7880219664956104E+004   0.0000000000000000E+000   0.6421406126487821E-008
                        3                        49                        49                         0   0.8038057864355646E+004   0.0000000000000000E+000   0.6573975598376935E-008
                        3                        50                        50                         0   0.8196331014400919E+004   0.0000000000000000E+000   0.6823718033089813E-008
                        3                        51                        51                         0   0.8354881152667516E+004   0.0000000000000000E+000   0.7147967858203545E-008
