                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
                        0                        38                        38                         0   0.3741988705406251E+004   0.0000000000000000E+000   0.1344677360199237E-007
                        0                        39                        39                         0   0.3836849307006545E+004   0.0000000000000000E+000   0.1274497380728418E-007
                        0                        40                        40                         0   0.3933038348079670E+004   0.0000000000000000E+000   0.1280668668931718E-007
                        0                        41                        41                         0   0.4029974191937793E+004   0.0000000000000000E+000   0.1328606583104761E-007
                        0                        42                        42                         0   0.4127361073573293E+004   0.0000000000000000E+000   0.1403265982558955E-007
                        0                        43                        43                         0   0.4225093466752865E+004   0.0000000000000000E+000   0.1506195357761203E-007
                        0                        44                        44                         0   0.4322936271542691E+004   0.0000000000000000E+000   0.1641646063264392E-007
                        0                        45                        45                         0   0.4420879523419327E+004   0.0000000000000000E+000   0.1817590249480019E-007
                        0                        46                        46                         0   0.4518824595304271E+004   0.0000000000000000E+000   0.2055586703333183E-007
                        0                        47                        47                         0   0.4616666750315742E+004   0.0000000000000000E+000   0.2388291335297461E-007
                        0                        48                        48                         0   0.4714409926684339E+004   0.0000000000000000E+000   0.2879055507449777E-007
                        0                        49                        49                         0   0.4811939430444720E+004   0.0000000000000000E+000   0.3662019080554028E-007
                        0                        50                        50                         0   0.4909218855127845E+004   0.0000000000000000E+000   0.5040964338957240E-007
                        0                        51                        51                         0   0.5006199835831015E+004   0.0000000000000000E+000   0.7887394741559795E-007
                        0                        52                        52                         0   0.5102807869142493E+004   0.0000000000000000E+000   0.1557447828575470E-006
                        0                        53                        53                         0   0.5199034536198383E+004   0.0000000000000000E+000   0.5316569226345141E-006
                        0                        54                        54                         0   0.5294874084298582E+004   0.0000000000000000E+000   0.1284844684592420E-003
                        0                        55                        55                         0   0.5390380369462769E+004   0.0000000000000000E+000   0.6147050430435527E-006
                        0                        56                        56                         0   0.5485667163976847E+004   0.0000000000000000E+000   0.1418769489682996E-006
                        0                        57                        57                         0   0.5580894975098261E+004   0.0000000000000000E+000   0.6338222107140148E-007
                        0                        58                        58                         0   0.5676225370489813E+004   0.0000000000000000E+000   0.3765602908374228E-007
                        0                        59                        59                         0   0.5771810952110912E+004   0.0000000000000000E+000   0.2645894894952765E-007
                        0                        60                        60                         0   0.5867758212161127E+004   0.0000000000000000E+000   0.2078079585184553E-007
                        0                        61                        61                         0   0.5964082404852581E+004   0.0000000000000000E+000   0.1765271289070793E-007
                        0                        62                        62                         0   0.6060811626698973E+004   0.0000000000000000E+000   0.1584438090797174E-007
                        0                        63                        63                         0   0.6157894606132466E+004   0.0000000000000000E+000   0.1482374964395372E-007
                        0                        64                        64                         0   0.6255264553124985E+004   0.0000000000000000E+000   0.1427707244746735E-007
                        0                        65                        65                         0   0.6352915972699650E+004   0.0000000000000000E+000   0.1407632906757688E-007
                        0                        66                        66                         0   0.6450731600550913E+004   0.0000000000000000E+000   0.1414809737904129E-007
                        0                        67                        67                         0   0.6548699253551520E+004   0.0000000000000000E+000   0.1442603782981125E-007
                        0                        68                        68                         0   0.6646783453872531E+004   0.0000000000000000E+000   0.1494920988913937E-007
                        0                        69                        69                         0   0.6744872953566221E+004   0.0000000000000000E+000   0.1569984415810545E-007
                        0                        70                        70                         0   0.6843018369469605E+004   0.0000000000000000E+000   0.1674143718504688E-007
                        0                        71                        71                         0   0.6941108319204584E+004   0.0000000000000000E+000   0.1818855156661855E-007
                        0                        72                        72                         0   0.7039110970152004E+004   0.0000000000000000E+000   0.2015694301009845E-007
                        0                        73                        73                         0   0.7137055869447430E+004   0.0000000000000000E+000   0.2296228955107420E-007
                        0                        74                        74                         0   0.7234794949921218E+004   0.0000000000000000E+000   0.2707415531986039E-007
                        0                        75                        75                         0   0.7332393232056003E+004   0.0000000000000000E+000   0.3344330521535134E-007
                        0                        76                        76                         0   0.7429785009117117E+004   0.0000000000000000E+000   0.4417064310568109E-007
                        0                        77                        77                         0   0.7526896456465041E+004   0.0000000000000000E+000   0.6429416223352970E-007
                        0                        78                        78                         0   0.7623830213575413E+004   0.0000000000000000E+000   0.1095186629411868E-006
                        0                        79                        79                         0   0.7720478940955500E+004   0.0000000000000000E+000   0.2500890998463169E-006
                        0                        80                        80                         0   0.7816935780561173E+004   0.0000000000000000E+000   0.1243220970142892E-005
                        0                        81                        81                         0   0.7913284257363019E+004   0.0000000000000000E+000   0.1489437346237624E-004
                        0                        82                        82                         0   0.8009497379906559E+004   0.0000000000000000E+000   0.4914301284148977E-006
                        0                        83                        83                         0   0.8105786101155530E+004   0.0000000000000000E+000   0.1521069832901534E-006
                        0                        84                        84                         0   0.8202151552780149E+004   0.0000000000000000E+000   0.7610147132853646E-007
                        0                        85                        85                         0   0.8298653307602615E+004   0.0000000000000000E+000   0.4754446244304907E-007
                        0                        86                        86                         0   0.8395435640028749E+004   0.0000000000000000E+000   0.3395463826749906E-007
                        0                        87                        87                         0   0.8492383487601131E+004   0.0000000000000000E+000   0.2652302736490292E-007
                        1                         9                         8                         0   0.1038023764418129E+004   0.0000000000000000E+000   0.2763573414133111E-006
                        1                        10                         9                         0   0.1132933651434155E+004   0.0000000000000000E+000   0.1364301215498156E-006
                        1                        11                        10                         0   0.1227409830124212E+004   0.0000000000000000E+000   0.7994594944095043E-007
                        1                        12                        11                         0   0.1323148351974530E+004   0.0000000000000000E+000   0.5151276387924142E-007
                        1                        13                        12                         0   0.1418738630482900E+004   0.0000000000000000E+000   0.3400453766191153E-007
                        1                        14                        13                         0   0.1513479312563064E+004   0.0000000000000000E+000   0.2368162731022752E-007
                        1                        15                        14                         0   0.1607788208105801E+004   0.0000000000000000E+000   0.1856901527837215E-007
                        1                        16                        15                         0   0.1702872144034545E+004   0.0000000000000000E+000   0.1588207426620192E-007
                        1                        17                        16                         0   0.1799137782247739E+004   0.0000000000000000E+000   0.1404592834117308E-007
                        1                        18                        17                         0   0.1895578693173199E+004   0.0000000000000000E+000   0.1256556031779309E-007
                        1                        19                        18                         0   0.1992045796195555E+004   0.0000000000000000E+000   0.1145175449524204E-007
                        1                        20                        19                         0   0.2088717667835189E+004   0.0000000000000000E+000   0.1085184721473919E-007
                        1                        21                        20                         0   0.2185611028509414E+004   0.0000000000000000E+000   0.1057466715915993E-007
                        1                        22                        21                         0   0.2283040449344759E+004   0.0000000000000000E+000   0.1046830401990794E-007
                        1                        23                        22                         0   0.2380654285912529E+004   0.0000000000000000E+000   0.1049593303194113E-007
                        1                        24                        23                         0   0.2478374064287129E+004   0.0000000000000000E+000   0.1057041780712234E-007
                        1                        25                        24                         0   0.2576260474421987E+004   0.0000000000000000E+000   0.1077496991263875E-007
                        1                        26                        25                         0   0.2674009542831943E+004   0.0000000000000000E+000   0.1112949228193518E-007
                        1                        27                        26                         0   0.2771784835282361E+004   0.0000000000000000E+000   0.1164005248424669E-007
                        1                        28                        27                         0   0.2869288028166277E+004   0.0000000000000000E+000   0.1247831857236143E-007
                        1                        29                        28                         0   0.2965708318563842E+004   0.0000000000000000E+000   0.1406550357732108E-007
                        1                        30                        29                         0   0.3060424771003754E+004   0.0000000000000000E+000   0.1801684467881252E-007
                        1                        31                        30                         0   0.3155558600687079E+004   0.0000000000000000E+000   0.2492791906961132E-007
                        1                        32                        31                         0   0.3248880313066085E+004   0.0000000000000000E+000   0.4674693839861599E-007
                        1                        33                        32                         0   0.3339576538605692E+004   0.0000000000000000E+000   0.2462720448053429E-006
                        1                        34                        33                         0   0.3427370800506581E+004   0.0000000000000000E+000   0.4880186754513984E-006
                        1                        35                        34                         0   0.3514280304561827E+004   0.0000000000000000E+000   0.4283283398606481E-007
                        1                        36                        35                         0   0.3603116173968506E+004   0.0000000000000000E+000   0.1947499422182834E-007
                        1                        37                        36                         0   0.3694841014394888E+004   0.0000000000000000E+000   0.1437609135946097E-007
                        1                        38                        37                         0   0.3789042164090255E+004   0.0000000000000000E+000   0.1292216772443264E-007
                        1                        39                        38                         0   0.3884836592753597E+004   0.0000000000000000E+000   0.1269607419787146E-007
                        1                        40                        39                         0   0.3981567096059131E+004   0.0000000000000000E+000   0.1298824747624299E-007
                        1                        41                        40                         0   0.4078968954117036E+004   0.0000000000000000E+000   0.1360110087627585E-007
                        1                        42                        41                         0   0.4176686107450510E+004   0.0000000000000000E+000   0.1450454105842136E-007
                        1                        43                        42                         0   0.4274623046194452E+004   0.0000000000000000E+000   0.1567065033763530E-007
                        1                        44                        43                         0   0.4372701444233160E+004   0.0000000000000000E+000   0.1722082542421600E-007
                        1                        45                        44                         0   0.4470755981888353E+004   0.0000000000000000E+000   0.1927104547107887E-007
                        1                        46                        45                         0   0.4568799336603224E+004   0.0000000000000000E+000   0.2207071598067730E-007
                        1                        47                        46                         0   0.4666722377947129E+004   0.0000000000000000E+000   0.2611477272124646E-007
                        1                        48                        47                         0   0.4764461948270486E+004   0.0000000000000000E+000   0.3227520541800910E-007
                        1                        49                        48                         0   0.4861995718982636E+004   0.0000000000000000E+000   0.4258870182085835E-007
                        1                        50                        49                         0   0.4959220643627807E+004   0.0000000000000000E+000   0.6212321799597534E-007
                        1                        51                        50                         0   0.5056108851573110E+004   0.0000000000000000E+000   0.1075409910200372E-006
                        1                        52                        51                         0   0.5152613518479445E+004   0.0000000000000000E+000   0.2629455795599935E-006
                        1                        53                        52                         0   0.5248709115355311E+004   0.0000000000000000E+000   0.1926960020304955E-005
                        1                        54                        53                         0   0.5344437531866570E+004   0.0000000000000000E+000   0.2663842490870523E-005
                        1                        55                        54                         0   0.5439878558952846E+004   0.0000000000000000E+000   0.2510946651914167E-006
                        1                        56                        55                         0   0.5535169436057155E+004   0.0000000000000000E+000   0.8890598763869075E-007
                        1                        57                        56                         0   0.5630478460533558E+004   0.0000000000000000E+000   0.4707344377869293E-007
                        1                        58                        57                         0   0.5725979008300836E+004   0.0000000000000000E+000   0.3081443086530030E-007
                        1                        59                        58                         0   0.5821776476799276E+004   0.0000000000000000E+000   0.2306129803823668E-007
                        1                        60                        59                         0   0.5917953603806347E+004   0.0000000000000000E+000   0.1892438168744861E-007
                        1                        61                        60                         0   0.6014531517803653E+004   0.0000000000000000E+000   0.1658192804034646E-007
                        1                        62                        61                         0   0.6111456487425239E+004   0.0000000000000000E+000   0.1522601634546383E-007
                        1                        63                        62                         0   0.6208731119773082E+004   0.0000000000000000E+000   0.1447893122969900E-007
                        1                        64                        63                         0   0.6306262752534358E+004   0.0000000000000000E+000   0.1413732308707951E-007
                        1                        65                        64                         0   0.6403998076671915E+004   0.0000000000000000E+000   0.1408265290647994E-007
                        1                        66                        65                         0   0.6501929325278469E+004   0.0000000000000000E+000   0.1426803472102617E-007
                        1                        67                        66                         0   0.6599930219664829E+004   0.0000000000000000E+000   0.1468071734623144E-007
                        1                        68                        67                         0   0.6698025452935018E+004   0.0000000000000000E+000   0.1530448967769400E-007
                        1                        69                        68                         0   0.6796148298639190E+004   0.0000000000000000E+000   0.1621077852107550E-007
                        1                        70                        69                         0   0.6894214888958614E+004   0.0000000000000000E+000   0.1744547870636281E-007
                        1                        71                        70                         0   0.6992281130571065E+004   0.0000000000000000E+000   0.1912552855491775E-007
                        1                        72                        71                         0   0.7090209111294881E+004   0.0000000000000000E+000   0.2150732661256320E-007
                        1                        73                        72                         0   0.7188012948950817E+004   0.0000000000000000E+000   0.2489176767798218E-007
                        1                        74                        73                         0   0.7285683501201570E+004   0.0000000000000000E+000   0.3004471655161982E-007
                        1                        75                        74                         0   0.7383092862023310E+004   0.0000000000000000E+000   0.3832779162759675E-007
                        1                        76                        75                         0   0.7480330845955462E+004   0.0000000000000000E+000   0.5292129714679401E-007
                        1                        77                        76                         0   0.7577306550410858E+004   0.0000000000000000E+000   0.8276720385227258E-007
                        1                        78                        77                         0   0.7674014510141099E+004   0.0000000000000000E+000   0.1595092251769831E-006
                        1                        79                        78                         0   0.7770559080711292E+004   0.0000000000000000E+000   0.4847799533016478E-006
                        1                        80                        79                         0   0.7866862180679856E+004   0.0000000000000000E+000   0.1095910265500657E-004
                        1                        81                        80                         0   0.7963085407700439E+004   0.0000000000000000E+000   0.1338833013849231E-005
                        1                        82                        81                         0   0.8059295961572336E+004   0.0000000000000000E+000   0.2453680783861014E-006
                        1                        83                        82                         0   0.8155508078083476E+004   0.0000000000000000E+000   0.1026561206235696E-006
                        1                        84                        83                         0   0.8251929552113854E+004   0.0000000000000000E+000   0.5846015499900116E-007
                        1                        85                        84                         0   0.8348498218193878E+004   0.0000000000000000E+000   0.3943859503609571E-007
                        1                        86                        85                         0   0.8445288985664090E+004   0.0000000000000000E+000   0.2959019010094573E-007
                        2                         9                         9                         0   0.1084405638719610E+004   0.0000000000000000E+000   0.1908993024104364E-006
                        2                        10                        10                         0   0.1179142308029408E+004   0.0000000000000000E+000   0.1028108738726977E-006
                        2                        11                        11                         0   0.1274166293565483E+004   0.0000000000000000E+000   0.6427761139573391E-007
                        2                        12                        12                         0   0.1370072588078962E+004   0.0000000000000000E+000   0.4179631782962561E-007
                        2                        13                        13                         0   0.1465434234529068E+004   0.0000000000000000E+000   0.2815243148679842E-007
                        2                        14                        14                         0   0.1559652045401283E+004   0.0000000000000000E+000   0.2071686065320148E-007
                        2                        15                        15                         0   0.1654381746605002E+004   0.0000000000000000E+000   0.1703592247471329E-007
                        2                        16                        16                         0   0.1750108738872351E+004   0.0000000000000000E+000   0.1495077797047831E-007
                        2                        17                        17                         0   0.1846522074811751E+004   0.0000000000000000E+000   0.1325615935709319E-007
                        2                        18                        18                         0   0.1943158006307987E+004   0.0000000000000000E+000   0.1194778117538343E-007
                        2                        19                        19                         0   0.2039637112325454E+004   0.0000000000000000E+000   0.1110914290836873E-007
                        2                        20                        20                         0   0.2136515354366073E+004   0.0000000000000000E+000   0.1065805289458396E-007
                        2                        21                        21                         0   0.2233795110836634E+004   0.0000000000000000E+000   0.1050957334311486E-007
                        2                        22                        22                         0   0.2331313294476999E+004   0.0000000000000000E+000   0.1045917287144095E-007
                        2                        23                        23                         0   0.2429183596797101E+004   0.0000000000000000E+000   0.1050421536028067E-007
                        2                        24                        24                         0   0.2527014508981269E+004   0.0000000000000000E+000   0.1066269173488173E-007
                        2                        25                        25                         0   0.2624913481945071E+004   0.0000000000000000E+000   0.1090961371796835E-007
                        2                        26                        26                         0   0.2722849019421700E+004   0.0000000000000000E+000   0.1135433382550496E-007
                        2                        27                        27                         0   0.2820516358126747E+004   0.0000000000000000E+000   0.1200225575718670E-007
                        2                        28                        28                         0   0.2917820478272755E+004   0.0000000000000000E+000   0.1306865149813065E-007
                        2                        29                        29                         0   0.3012527664069914E+004   0.0000000000000000E+000   0.1619358304104106E-007
                        2                        30                        30                         0   0.3108349708226278E+004   0.0000000000000000E+000   0.2069445642532717E-007
                        2                        31                        31                         0   0.3202839638112929E+004   0.0000000000000000E+000   0.3222004576192609E-007
                        2                        32                        32                         0   0.3294957813473583E+004   0.0000000000000000E+000   0.8478166326921793E-007
                        2                        33                        33                         0   0.3384161020292595E+004   0.0000000000000000E+000   0.8388000071882196E-005
                        2                        34                        34                         0   0.3471264265584626E+004   0.0000000000000000E+000   0.9537360333024636E-007
                        2                        35                        35                         0   0.3558874460199070E+004   0.0000000000000000E+000   0.2622714644217556E-007
                        2                        36                        36                         0   0.3649249769235062E+004   0.0000000000000000E+000   0.1607751535831291E-007
                        2                        37                        37                         0   0.3742442968342647E+004   0.0000000000000000E+000   0.1340636060797969E-007
                        2                        38                        38                         0   0.3837549473399087E+004   0.0000000000000000E+000   0.1271211348839555E-007
                        2                        39                        39                         0   0.3933978900240923E+004   0.0000000000000000E+000   0.1277914790916561E-007
                        2                        40                        40                         0   0.4031148405711963E+004   0.0000000000000000E+000   0.1326304427555526E-007
                        2                        41                        41                         0   0.4128756961169673E+004   0.0000000000000000E+000   0.1401500860309937E-007
                        2                        42                        42                         0   0.4226701099131064E+004   0.0000000000000000E+000   0.1504951579119860E-007
                        2                        43                        43                         0   0.4324745292524741E+004   0.0000000000000000E+000   0.1641237187202069E-007
                        2                        44                        44                         0   0.4422875501083700E+004   0.0000000000000000E+000   0.1818324276810545E-007
                        2                        45                        45                         0   0.4520998450569127E+004   0.0000000000000000E+000   0.2058070414484041E-007
                        2                        46                        46                         0   0.4619004840242575E+004   0.0000000000000000E+000   0.2393864759574504E-007
                        2                        47                        47                         0   0.4716899683654173E+004   0.0000000000000000E+000   0.2889986213159670E-007
                        2                        48                        48                         0   0.4814570584828978E+004   0.0000000000000000E+000   0.3683901114141252E-007
                        2                        49                        49                         0   0.4911976988795433E+004   0.0000000000000000E+000   0.5087795542703950E-007
                        2                        50                        50                         0   0.5009074139440252E+004   0.0000000000000000E+000   0.8005005248564857E-007
                        2                        51                        51                         0   0.5105786724748146E+004   0.0000000000000000E+000   0.1598075409829366E-006
                        2                        52                        52                         0   0.5202106563089171E+004   0.0000000000000000E+000   0.5628729550584721E-006
                        2                        53                        53                         0   0.5298031404311904E+004   0.0000000000000000E+000   0.5004473793604774E-003
                        2                        54                        54                         0   0.5393616466671563E+004   0.0000000000000000E+000   0.5712639571833679E-006
                        2                        55                        55                         0   0.5488978004015255E+004   0.0000000000000000E+000   0.1368387678165177E-006
                        2                        56                        56                         0   0.5584278877809853E+004   0.0000000000000000E+000   0.6193351215589793E-007
                        2                        57                        57                         0   0.5679681559539570E+004   0.0000000000000000E+000   0.3706146585030935E-007
                        2                        58                        58                         0   0.5775335818913052E+004   0.0000000000000000E+000   0.2616345815045161E-007
                        2                        59                        59                         0   0.5871349077020192E+004   0.0000000000000000E+000   0.2061707162486343E-007
                        2                        60                        60                         0   0.5967733556445295E+004   0.0000000000000000E+000   0.1755660828183518E-007
                        2                        61                        61                         0   0.6064513772616115E+004   0.0000000000000000E+000   0.1578628011980705E-007
                        2                        62                        62                         0   0.6161643260594851E+004   0.0000000000000000E+000   0.1479014215739283E-007
                        2                        63                        63                         0   0.6259048284210493E+004   0.0000000000000000E+000   0.1426044235336420E-007
                        2                        64                        64                         0   0.6356727013328313E+004   0.0000000000000000E+000   0.1407128924266694E-007
                        2                        65                        65                         0   0.6454565082380041E+004   0.0000000000000000E+000   0.1415349234728569E-007
                        2                        66                        66                         0   0.6552541651745295E+004   0.0000000000000000E+000   0.1444117794897230E-007
                        2                        67                        67                         0   0.6650632909902944E+004   0.0000000000000000E+000   0.1497283961594071E-007
                        2                        68                        68                         0   0.6748720302268473E+004   0.0000000000000000E+000   0.1573610519590912E-007
                        2                        69                        69                         0   0.6846853862699523E+004   0.0000000000000000E+000   0.1679080572714882E-007
                        2                        70                        70                         0   0.6944932728194132E+004   0.0000000000000000E+000   0.1825591016838234E-007
                        2                        71                        71                         0   0.7042910496217530E+004   0.0000000000000000E+000   0.2025323931688922E-007
                        2                        72                        72                         0   0.7140828822351763E+004   0.0000000000000000E+000   0.2309710433131908E-007
                        2                        73                        73                         0   0.7238537719742442E+004   0.0000000000000000E+000   0.2727845335743688E-007
                        2                        74                        74                         0   0.7336093781852320E+004   0.0000000000000000E+000   0.3376481741614454E-007
                        2                        75                        75                         0   0.7433447689610194E+004   0.0000000000000000E+000   0.4472297679896320E-007
                        2                        76                        76                         0   0.7530511879752039E+004   0.0000000000000000E+000   0.6539243257068212E-007
                        2                        77                        77                         0   0.7627395252698801E+004   0.0000000000000000E+000   0.1122062905013568E-006
                        2                        78                        78                         0   0.7723997641487359E+004   0.0000000000000000E+000   0.2602418363775702E-006
                        2                        79                        79                         0   0.7820398440208999E+004   0.0000000000000000E+000   0.1365391380732970E-005
                        2                        80                        80                         0   0.7916697794389568E+004   0.0000000000000000E+000   0.1107336384539569E-004
                        2                        81                        81                         0   0.8012861342788938E+004   0.0000000000000000E+000   0.4649848323939519E-006
                        2                        82                        82                         0   0.8109096665369925E+004   0.0000000000000000E+000   0.1477719168430387E-006
                        2                        83                        83                         0   0.8205418164475735E+004   0.0000000000000000E+000   0.7471572080531701E-007
                        2                        84                        84                         0   0.8301867815565513E+004   0.0000000000000000E+000   0.4695733617607466E-007
                        2                        85                        85                         0   0.8398599910423505E+004   0.0000000000000000E+000   0.3365936549367536E-007
                        2                        86                        86                         0   0.8495499558615878E+004   0.0000000000000000E+000   0.2636336358468414E-007
                        3                         8                         8                         0   0.1025927903214091E+004   0.0000000000000000E+000   0.3042299364496646E-006
                        3                         9                         9                         0   0.1121607630228390E+004   0.0000000000000000E+000   0.1461262682799436E-006
                        3                        10                        10                         0   0.1216622525670203E+004   0.0000000000000000E+000   0.8385570233075231E-007
                        3                        11                        11                         0   0.1312688560565412E+004   0.0000000000000000E+000   0.5376468915016632E-007
                        3                        12                        12                         0   0.1408750730770479E+004   0.0000000000000000E+000   0.3530206660374657E-007
                        3                        13                        13                         0   0.1504014472322656E+004   0.0000000000000000E+000   0.2435064785757633E-007
                        3                        14                        14                         0   0.1598593869797092E+004   0.0000000000000000E+000   0.1886087972023753E-007
                        3                        15                        15                         0   0.1693934611646333E+004   0.0000000000000000E+000   0.1601441811676138E-007
                        3                        16                        16                         0   0.1790466941851901E+004   0.0000000000000000E+000   0.1415364619358224E-007
                        3                        17                        17                         0   0.1887214327670927E+004   0.0000000000000000E+000   0.1263486133437419E-007
                        3                        18                        18                         0   0.1984052845829192E+004   0.0000000000000000E+000   0.1148223118552883E-007
                        3                        19                        19                         0   0.2081013941893085E+004   0.0000000000000000E+000   0.1085232187824968E-007
                        3                        20                        20                         0   0.2178220614339127E+004   0.0000000000000000E+000   0.1054657484395805E-007
                        3                        21                        21                         0   0.2275981460223863E+004   0.0000000000000000E+000   0.1043652481526659E-007
                        3                        22                        22                         0   0.2373900952271017E+004   0.0000000000000000E+000   0.1045551788181760E-007
                        3                        23                        23                         0   0.2471980838886371E+004   0.0000000000000000E+000   0.1052187320012748E-007
                        3                        24                        24                         0   0.2570199848053901E+004   0.0000000000000000E+000   0.1072432262237694E-007
                        3                        25                        25                         0   0.2668284099502951E+004   0.0000000000000000E+000   0.1106446114893005E-007
                        3                        26                        26                         0   0.2766419544538800E+004   0.0000000000000000E+000   0.1156638830279971E-007
                        3                        27                        27                         0   0.2864261202842757E+004   0.0000000000000000E+000   0.1238446466069488E-007
                        3                        28                        28                         0   0.2961117534923489E+004   0.0000000000000000E+000   0.1389123002474102E-007
                        3                        29                        29                         0   0.3056107499071192E+004   0.0000000000000000E+000   0.1776795355118909E-007
                        3                        30                        30                         0   0.3151595622896647E+004   0.0000000000000000E+000   0.2441007364550972E-007
                        3                        31                        31                         0   0.3245305696385336E+004   0.0000000000000000E+000   0.4500336553003913E-007
                        3                        32                        32                         0   0.3336376819504456E+004   0.0000000000000000E+000   0.2206833519537812E-006
                        3                        33                        33                         0   0.3424492870041070E+004   0.0000000000000000E+000   0.5800459489212185E-006
                        3                        34                        34                         0   0.3511628306689756E+004   0.0000000000000000E+000   0.4436423447252918E-007
                        3                        35                        35                         0   0.3600620009599779E+004   0.0000000000000000E+000   0.1968304245195882E-007
                        3                        36                        36                         0   0.3692520221695230E+004   0.0000000000000000E+000   0.1440010279606701E-007
                        3                        37                        37                         0   0.3786936824462885E+004   0.0000000000000000E+000   0.1290214933599835E-007
                        3                        38                        38                         0   0.3882960558407265E+004   0.0000000000000000E+000   0.1266111061134790E-007
                        3                        39                        39                         0   0.3979936141819633E+004   0.0000000000000000E+000   0.1294570206790123E-007
                        3                        40                        40                         0   0.4077584595002782E+004   0.0000000000000000E+000   0.1355574628318562E-007
                        3                        41                        41                         0   0.4175542843819500E+004   0.0000000000000000E+000   0.1445606166230806E-007
                        3                        42                        42                         0   0.4273720280769058E+004   0.0000000000000000E+000   0.1562001106079419E-007
                        3                        43                        43                         0   0.4372030438918441E+004   0.0000000000000000E+000   0.1716893420022270E-007
                        3                        44                        44                         0   0.4470310253732406E+004   0.0000000000000000E+000   0.1921714861743682E-007
                        3                        45                        45                         0   0.4568571830601666E+004   0.0000000000000000E+000   0.2201556759679943E-007
                        3                        46                        46                         0   0.4666703651842749E+004   0.0000000000000000E+000   0.2605956841579530E-007
                        3                        47                        47                         0   0.4764643677111747E+004   0.0000000000000000E+000   0.3222481635627063E-007
                        3                        48                        48                         0   0.4862368362781838E+004   0.0000000000000000E+000   0.4255864061351367E-007
                        3                        49                        49                         0   0.4959774680080269E+004   0.0000000000000000E+000   0.6216701499740190E-007
                        3                        50                        50                         0   0.5056834477235514E+004   0.0000000000000000E+000   0.1078980293433563E-006
                        3                        51                        51                         0   0.5153501399845772E+004   0.0000000000000000E+000   0.2654189997669777E-006
                        3                        52                        52                         0   0.5249750402967920E+004   0.0000000000000000E+000   0.2000517957844729E-005
                        3                        53                        53                         0   0.5345624286390072E+004   0.0000000000000000E+000   0.2517784162421357E-005
                        3                        54                        54                         0   0.5441204661202654E+004   0.0000000000000000E+000   0.2459659661761308E-006
                        3                        55                        55                         0   0.5536630375017684E+004   0.0000000000000000E+000   0.8772367044067610E-007
                        3                        56                        56                         0   0.5632070654380082E+004   0.0000000000000000E+000   0.4661278810058132E-007
